,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
921,SHSE.601618,中国中冶,3.81,3.78,3.83,3.72,3.74,-1.84,2.89,137119868,517010728.94,2022-04-15,0.77,66768795695.80,77506335695.80,0.90,9.25
922,SHSE.601619,嘉泽新能,3.92,3.91,3.96,3.84,3.88,-1.02,3.06,20011712,77963779.04,2022-04-15,0.85,9177818188.92,9445033788.92,1.75,22.87
923,SHSE.601628,中国人寿,26.95,26.68,27.14,26.62,26.93,-0.07,1.93,7204481,194126127.91,2022-04-15,0.03,560777662900.00,761168505650.00,1.64,14.95
924,SHSE.601633,长城汽车,25.81,25.55,25.90,24.95,25.68,-0.50,3.68,24495114,621009937.69,2022-04-15,0.40,156134255421.60,237171719268.00,3.68,35.26
925,SHSE.601636,旗滨集团,11.19,11.20,11.86,11.16,11.58,3.49,6.26,52329725,607940595.69,2022-04-15,1.95,31107372192.18,31107372192.18,2.26,8.03
926,SHSE.601658,邮储银行,5.56,5.52,5.77,5.47,5.69,2.34,5.40,250098338,1404096782.37,2022-04-15,2.22,64151685468.42,525664775672.45,0.80,6.90
927,SHSE.601665,齐鲁银行,6.22,6.13,6.72,6.13,6.44,3.54,9.49,159843339,1013123475.29,2022-04-15,34.89,2950056670.96,29500566670.96,1.07,9.72
928,SHSE.601666,平煤股份,17.22,17.70,18.94,16.10,16.71,-2.96,16.49,122765920,2137218763.10,2022-04-15,5.35,38336816488.05,38687258608.05,2.06,13.24
929,SHSE.601668,中国建筑,6.01,6.01,6.24,5.98,6.04,0.50,4.33,383325024,2334926746.59,2022-04-15,0.94,246645615737.76,253322787417.76,0.73,4.91
930,SHSE.601669,中国电建,7.95,7.89,7.96,7.70,7.74,-2.64,3.27,124301058,971421540.14,2022-04-15,1.12,86257667919.60,118414531085.76,1.26,13.96
931,SHSE.601677,明泰铝业,37.43,37.20,37.20,35.78,36.71,-1.92,3.79,8142558,296481297.22,2022-04-15,1.18,25285768302.59,25285768302.59,2.26,13.65
932,SHSE.601678,滨化股份,6.68,6.63,7.00,6.61,6.79,1.65,5.84,75780065,518290274.29,2022-04-15,3.68,13974066314.04,13974066314.04,1.29,8.59
933,SHSE.601686,友发集团,8.61,8.60,8.67,8.26,8.36,-2.90,4.76,7512130,63277328.90,2022-04-15,1.33,4705643360.00,12029677176.00,1.98,19.51
934,SHSE.601688,华泰证券,14.93,14.83,15.06,14.80,14.91,-0.13,1.74,45559566,679907037.21,2022-04-15,0.62,109023654331.20,135332851500.00,0.96,10.14
935,SHSE.601689,拓普集团,49.00,48.87,52.96,46.00,50.14,2.33,14.20,25215286,1238264331.39,2022-04-15,2.29,55256615120.08,55256615120.08,5.03,54.32
936,SHSE.601696,中银证券,14.58,14.30,14.54,13.61,14.08,-3.43,6.38,153694827,2162569890.55,2022-04-15,10.59,20439713662.72,39114240000.00,2.45,40.68
937,SHSE.601698,中国卫通,10.78,10.90,11.25,10.77,11.07,2.69,4.45,5996343,65831405.05,2022-04-15,1.47,4512547656.36,44280000000.00,3.66,84.07
938,SHSE.601699,潞安环能,18.00,18.88,19.80,17.68,17.90,-0.56,11.78,104809759,1992335343.93,2022-04-15,3.50,53546224680.00,53546224680.00,1.42,7.98
939,SHSE.601700,风范股份,5.08,5.05,5.08,4.90,4.91,-3.35,3.54,27397794,136079519.60,2022-04-15,2.40,5602658708.20,5602658708.20,2.13,30.18
940,SHSE.601702,华峰铝业,8.56,8.52,8.56,8.33,8.39,-1.99,2.69,9630400,81386346.00,2022-04-15,3.46,2331832700.00,8377671734.00,2.58,16.75
941,SHSE.601717,郑煤机,13.03,13.07,13.59,12.68,12.83,-1.53,6.98,18686313,244929877.14,2022-04-15,1.25,19167500000.10,22830903786.10,1.45,11.72
942,SHSE.601718,际华集团,2.76,2.77,2.78,2.70,2.72,-1.45,2.90,31391200,85986826.43,2022-04-15,0.71,11945231978.88,11945231978.88,0.70,-14.89
943,SHSE.601727,上海电气,4.00,3.98,3.99,3.95,3.95,-1.25,1.00,18090039,71672829.05,2022-04-15,0.14,49988542013.40,61540245913.40,1.06,-6.16
944,SHSE.601728,中国电信,4.02,4.01,4.03,3.99,4.01,-0.25,1.00,53325000,213855045.23,2022-04-15,0.99,21620141075.78,366943626182.99,0.84,14.14
945,SHSE.601766,中国中车,5.29,5.27,5.31,5.24,5.26,-0.57,1.32,39739590,209345188.11,2022-04-15,0.16,127964217732.48,150956025102.88,1.02,14.65
946,SHSE.601777,力帆科技,4.22,4.20,4.26,4.10,4.18,-0.95,3.79,10099741,42149161.86,2022-04-15,0.45,9406881000.00,18810000000.00,1.85,5.29
947,SHSE.601778,晶科科技,5.27,5.23,5.32,5.17,5.23,-0.76,2.85,25925860,135623941.52,2022-04-15,1.27,10674041573.13,15137323573.13,1.28,35.21
948,SHSE.601788,光大证券,12.90,12.79,13.01,12.71,12.79,-0.85,2.33,21500377,276070456.69,2022-04-15,0.55,49966678150.81,58971973902.81,1.10,16.92
949,SHSE.601789,宁波建工,6.78,6.66,6.77,6.35,6.43,-5.16,6.19,113781339,740604441.99,2022-04-15,10.47,6988114933.70,6988114933.70,1.85,17.72
950,SHSE.601798,蓝科高新,6.73,6.68,6.73,6.51,6.54,-2.82,3.27,4863700,32033364.00,2022-04-15,1.37,2318614414.92,2318614414.92,1.47,-26.34
951,SHSE.601799,星宇股份,118.13,117.00,129.93,114.01,127.06,7.56,13.48,2937964,361672287.89,2022-04-15,1.03,36298426978.14,36298426978.14,4.47,38.23
952,SHSE.601800,中国交建,10.13,10.02,10.20,9.83,9.92,-2.07,3.65,58610386,585526018.44,2022-04-15,0.50,116532575416.00,160363857336.00,0.70,8.91
953,SHSE.601801,皖新传媒,5.29,5.26,5.29,5.11,5.17,-2.27,3.40,12711801,66138433.18,2022-04-15,0.64,10284188490.29,10284188490.29,0.92,14.33
954,SHSE.601808,中海油服,13.46,13.48,13.90,13.48,13.82,2.67,3.12,10423123,143618709.51,2022-04-15,0.35,40913667760.00,65943401440.00,1.72,210.56
955,SHSE.601811,新华文轩,9.96,9.89,9.94,9.57,9.70,-2.61,3.71,3506034,34025546.72,2022-04-15,0.44,7681467830.00,11968257700.00,1.03,9.16
956,SHSE.601816,京沪高铁,4.96,4.94,5.01,4.92,4.93,-0.60,1.81,42809961,212251838.78,2022-04-15,0.16,134730467045.13,242094969132.23,1.29,50.27
957,SHSE.601818,光大银行,3.34,3.34,3.37,3.33,3.35,0.30,1.20,74614755,250227513.76,2022-04-15,0.18,138533170513.80,181006934438.80,0.47,4.17
958,SHSE.601825,沪农商行,6.52,6.48,6.59,6.47,6.55,0.46,1.84,15290114,100007128.70,2022-04-15,1.59,6317111114.75,63171111114.75,0.65,6.51
959,SHSE.601827,三峰环境,7.74,7.69,7.73,7.55,7.57,-2.20,2.33,6659900,50857438.00,2022-04-15,0.83,6054039370.00,12704488760.00,1.39,10.26
960,SHSE.601828,美凯龙,7.83,7.81,7.90,7.61,7.62,-2.68,3.70,4953120,38315016.80,2022-04-15,0.16,24107503468.92,33183062968.26,0.61,16.21
961,SHSE.601838,成都银行,15.86,15.70,16.68,15.63,16.55,4.35,6.62,27829900,453312623.44,2022-04-15,0.77,59611830780.50,59782759577.70,1.25,8.60
962,SHSE.601857,中国石油,5.60,5.67,5.70,5.54,5.54,-1.07,2.86,130514686,731917448.15,2022-04-15,0.08,897048311111.72,1013936217111.72,0.78,11.00
963,SHSE.601858,中国科传,8.82,8.81,8.81,8.40,8.40,-4.76,4.65,5368453,45691121.01,2022-04-15,0.68,6640200000.00,6640200000.00,1.45,13.03
964,SHSE.601860,紫金银行,3.15,3.15,3.18,3.13,3.16,0.32,1.59,39950218,126202913.44,2022-04-15,1.15,10980860249.00,11568644574.68,0.73,7.63
965,SHSE.601865,福莱特,42.09,42.00,43.50,41.11,43.29,2.85,5.68,6558225,278189975.37,2022-04-15,0.39,73268898765.66,92939008965.66,7.59,43.84
966,SHSE.601866,中远海发,3.31,3.29,3.32,3.23,3.24,-2.11,2.72,51454734,168143641.37,2022-04-15,0.65,25700085000.00,44020186455.24,1.51,7.23
967,SHSE.601868,中国能建,2.46,2.44,2.47,2.43,2.44,-0.81,1.63,200275237,489485462.64,2022-04-15,1.72,28476672143.68,101726439271.84,1.19,15.64
968,SHSE.601869,长飞光纤,24.63,24.64,24.85,24.30,24.47,-0.65,2.23,1135868,27902907.00,2022-04-15,0.28,9943098543.58,18545937992.76,1.85,26.18
969,SHSE.601872,招商轮船,5.47,5.45,5.76,5.25,5.34,-2.38,9.32,120059669,656384504.85,2022-04-15,1.57,40904830441.38,43295875217.34,1.56,12.00
970,SHSE.601877,正泰电器,32.60,32.45,33.99,31.77,33.49,2.73,6.81,19864881,658188691.07,2022-04-15,0.92,72002614222.99,72002614222.99,2.22,11.69
971,SHSE.601878,浙商证券,10.61,10.52,10.71,10.46,10.61,0.00,2.36,36426480,385984079.92,2022-04-15,0.94,41147370914.95,41147370914.95,1.70,18.74
972,SHSE.601880,辽港股份,1.79,1.78,1.79,1.75,1.76,-1.68,2.23,102657603,181709380.33,2022-04-15,0.59,30737895679.04,42217235836.16,1.10,22.03
973,SHSE.601881,中国银河,10.39,10.36,10.41,10.19,10.25,-1.35,2.12,17616976,181232350.62,2022-04-15,0.27,66074309771.00,103906902259.25,1.21,9.96
974,SHSE.601882,海天精工,17.75,17.75,18.30,17.26,18.18,2.42,5.86,4418623,79117149.88,2022-04-15,0.85,9489960000.00,9489960000.00,5.40,25.57
975,SHSE.601886,江河集团,6.01,6.01,6.04,5.79,5.81,-3.33,4.16,10244165,60324129.52,2022-04-15,0.89,6705030500.00,6705030500.00,1.05,-6.66
976,SHSE.601888,中国中免,181.58,178.30,185.80,177.17,182.24,0.36,4.75,14388167,2626712041.19,2022-04-15,0.74,355819143138.56,355819143138.56,11.09,36.86
977,SHSE.601890,亚星锚链,8.05,7.97,8.36,7.81,8.12,0.87,6.83,55881706,451290955.07,2022-04-15,5.82,7790328000.00,7790328000.00,2.46,66.50
978,SHSE.601898,中煤能源,10.16,10.36,10.67,9.82,9.94,-2.17,8.37,178467163,1827590751.00,2022-04-15,1.95,90970883976.00,131791114196.00,1.08,9.92
979,SHSE.601899,紫金矿业,12.74,12.43,12.86,12.08,12.13,-4.79,6.12,351868144,4390283214.85,2022-04-15,1.72,248600488293.20,319374557471.20,4.07,16.56
980,SHSE.601900,南方传媒,8.37,8.38,8.45,8.05,8.10,-3.23,4.78,6111900,50127423.32,2022-04-15,0.68,7256600184.60,7256600184.60,1.00,8.66
981,SHSE.601901,方正证券,7.01,7.01,7.07,6.88,6.91,-1.43,2.71,24902638,173871382.41,2022-04-15,0.30,56883820639.45,56883820639.45,1.36,31.22
982,SHSE.601908,京运通,6.28,6.22,6.28,6.14,6.20,-1.27,2.23,16805928,104169090.66,2022-04-15,0.70,14970537738.20,14970537738.20,1.39,18.08
983,SHSE.601916,浙商银行,3.34,3.33,3.37,3.33,3.35,0.30,1.20,20637024,69154110.07,2022-04-15,0.29,23485664716.40,71250134206.30,0.55,5.63
984,SHSE.601918,新集能源,6.18,6.40,6.80,6.14,6.22,0.65,10.68,281790768,1846705187.91,2022-04-15,10.88,16113169996.00,16113169996.00,1.59,6.62
985,SHSE.601919,中远海控,15.47,15.31,15.42,15.07,15.11,-2.33,2.26,90524663,1380242607.38,2022-04-15,0.72,191283606225.80,241974332025.80,1.51,2.71
986,SHSE.601921,浙版传媒,8.05,8.01,8.01,7.87,7.90,-1.86,1.74,2392330,18953988.42,2022-04-15,1.08,1755555561.70,17555555561.70,1.45,13.71
987,SHSE.601928,凤凰传媒,7.83,7.82,7.88,7.64,7.69,-1.79,3.07,11319085,87652012.40,2022-04-15,0.44,19570281000.00,19570281000.00,1.18,7.97
988,SHSE.601929,吉视传媒,2.31,2.30,2.31,2.23,2.25,-2.60,3.46,70555541,159269469.61,2022-04-15,2.14,7427843883.00,7427843883.00,1.05,89.95
989,SHSE.601933,永辉超市,4.67,4.59,4.75,4.39,4.43,-5.14,7.71,206784973,944888690.34,2022-04-15,2.28,40202413878.99,40202413878.99,3.60,-16.67
990,SHSE.601939,建设银行,6.26,6.27,6.27,6.22,6.23,-0.48,0.80,70350417,439019758.12,2022-04-15,0.73,59768486885.38,1557568389737.78,0.61,5.15
991,SHSE.601949,中国出版,5.14,5.11,5.12,5.02,5.04,-1.95,1.95,7090736,35864758.92,2022-04-15,0.39,9185400000.00,9185400000.00,1.19,11.92
992,SHSE.601952,苏垦农发,14.78,14.65,15.35,14.41,14.88,0.68,6.36,34887168,517557070.50,2022-04-15,2.53,20504640000.00,20504640000.00,3.47,27.82
993,SHSE.601956,东贝集团,6.14,6.12,6.13,5.96,5.98,-2.61,2.77,3755280,22593271.60,2022-04-15,1.72,1304417148.84,3057693600.00,1.79,55.87
994,SHSE.601958,金钼股份,7.71,7.68,7.91,7.58,7.60,-1.43,4.28,58431361,452585429.47,2022-04-15,1.81,24522193440.00,24522193440.00,1.99,49.56
995,SHSE.601963,重庆银行,8.81,8.72,8.98,8.72,8.93,1.36,2.95,17225620,152707347.40,2022-04-15,2.49,6173827627.61,31027332677.27,0.71,6.65
996,SHSE.601965,中国汽研,12.27,12.21,12.34,12.03,12.25,-0.16,2.53,2354992,28752155.31,2022-04-15,0.24,11846337595.75,12118128223.25,2.16,17.52
997,SHSE.601966,玲珑轮胎,20.23,20.06,20.47,19.74,20.22,-0.05,3.61,7630787,153093234.70,2022-04-15,0.56,27527538350.22,30011472580.86,1.61,19.36
998,SHSE.601968,宝钢包装,6.62,6.62,6.62,6.41,6.43,-2.87,3.17,2276000,14739898.00,2022-04-15,0.25,5820001557.05,7285441888.82,2.00,26.93
999,SHSE.601969,海南矿业,9.26,9.30,9.78,9.21,9.32,0.65,6.16,47214980,448745642.65,2022-04-15,2.34,18842260114.28,18842260114.28,3.26,21.55
1000,SHSE.601975,招商南油,1.99,1.98,2.00,1.94,1.95,-2.01,3.02,58963817,116103988.55,2022-04-15,1.22,9462928503.60,9462928503.60,1.61,31.92
1001,SHSE.601985,中国核电,7.68,7.66,7.74,7.57,7.62,-0.78,2.21,98600079,753026708.36,2022-04-15,0.54,140216907955.26,143628848245.92,1.85,17.87
1002,SHSE.601988,中国银行,3.28,3.28,3.29,3.27,3.28,0.00,0.61,105508451,346450141.28,2022-04-15,0.05,691310888694.88,965591955270.48,0.50,4.46
1003,SHSE.601989,中国重工,3.84,3.85,3.90,3.83,3.89,1.30,1.82,86076345,333032680.03,2022-04-15,0.39,85905994766.98,88699917410.36,1.04,-422.48
1004,SHSE.601990,南京证券,8.28,8.24,9.11,8.21,8.66,4.59,10.87,61085277,530613644.83,2022-04-15,1.69,31348598710.22,31923886554.44,1.93,32.67
1005,SHSE.601991,大唐发电,2.27,2.27,2.35,2.25,2.31,1.76,4.41,47641434,109766600.53,2022-04-15,0.38,28634965834.86,42750501264.24,1.48,-4.61
1006,SHSE.601992,金隅集团,3.03,3.03,3.06,2.97,2.98,-1.65,2.97,46066520,138793545.80,2022-04-15,0.55,24835791626.72,31819757979.32,0.67,10.85
1007,SHSE.601995,中金公司,42.20,41.81,42.60,41.50,41.73,-1.11,2.61,11657007,489987839.23,2022-04-15,1.25,38793096056.13,201441429101.64,2.61,18.69
1008,SHSE.601996,丰林集团,3.23,3.21,3.27,3.16,3.16,-2.17,3.41,16581875,52999929.00,2022-04-15,1.45,3620168048.00,3620168048.00,1.27,21.60
1009,SHSE.601997,贵阳银行,6.38,6.38,6.47,6.35,6.44,0.94,1.88,19569274,125582766.11,2022-04-15,0.55,22928395846.16,23545915609.44,0.48,3.92
1010,SHSE.601998,中信银行,5.10,5.05,5.24,5.05,5.16,1.18,3.73,77682269,402327138.34,2022-04-15,0.23,175711830776.28,252503791737.60,0.48,4.54
1011,SHSE.601999,出版传媒,6.89,6.81,6.85,6.32,6.36,-7.69,7.69,16052517,104760212.29,2022-04-15,2.91,3503817492.00,3503817492.00,1.46,27.87
1012,SHSE.603000,人民网,10.46,10.45,10.48,10.26,10.28,-1.72,2.10,4670900,48125491.00,2022-04-15,0.42,11366504055.68,11366504055.68,3.40,68.53
1013,SHSE.603001,ST奥康,7.81,7.81,7.81,7.56,7.62,-2.43,3.20,1488200,11387452.00,2022-04-15,0.37,3055467600.00,3055467600.00,0.88,47.84
1014,SHSE.603002,宏昌电子,5.55,5.53,5.59,5.39,5.42,-2.34,3.60,3844400,21019575.00,2022-04-15,0.63,3330111414.00,4899003556.90,2.29,12.55
1015,SHSE.603003,龙宇股份,6.90,6.87,6.92,6.68,6.68,-3.19,3.48,5301600,35757739.00,2022-04-15,1.32,2688322539.92,2688322539.92,0.75,-37.13
1016,SHSE.603005,晶方科技,33.97,33.30,33.96,32.91,33.49,-1.41,3.09,7946218,266185227.55,2022-04-15,1.95,13637587348.84,13672550908.84,3.47,23.74
1017,SHSE.603006,联明股份,9.40,9.35,9.35,8.81,8.95,-4.79,5.74,3226500,29108707.00,2022-04-15,1.69,1710149764.70,2275575537.50,1.62,23.36
1018,SHSE.603007,ST花王,3.12,3.10,3.12,2.99,3.03,-2.88,4.17,1850318,5656138.26,2022-04-15,0.56,1010201424.30,1010201424.30,2.14,-15.02
1019,SHSE.603008,喜临门,27.06,27.00,28.72,26.13,28.08,3.77,9.57,4686083,130072873.00,2022-04-15,1.21,10878691458.96,10878691458.96,3.35,21.46
1020,SHSE.603009,北特科技,5.92,5.88,6.02,5.83,5.99,1.18,3.21,3442900,20452753.00,2022-04-15,1.02,2027069730.30,2148793233.11,1.27,33.01
1021,SHSE.603010,万盛股份,17.44,17.25,17.37,17.03,17.11,-1.89,1.95,3401897,58436713.27,2022-04-15,0.70,8303015109.94,10087689726.23,2.53,12.81
1022,SHSE.603011,合锻智能,6.13,6.12,6.12,5.88,5.90,-3.75,3.92,6142400,36614868.00,2022-04-15,1.40,2587558822.80,2917045178.30,1.32,60.73
1023,SHSE.603012,创力集团,5.71,5.68,5.85,5.64,5.73,0.35,3.68,8396081,48299075.72,2022-04-15,1.32,3647488800.00,3647488800.00,1.23,10.91
1024,SHSE.603013,亚普股份,13.47,13.45,13.45,13.10,13.33,-1.04,2.60,1831367,24304603.45,2022-04-15,0.36,6816062225.00,6853017423.89,1.88,13.75
1025,SHSE.603015,弘讯科技,6.09,6.08,6.14,5.93,5.96,-2.13,3.45,2981900,17903713.00,2022-04-15,0.74,2409145240.00,2409145240.00,1.83,25.33
1026,SHSE.603016,新宏泰,18.13,18.13,18.13,17.46,17.90,-1.27,3.70,1115700,19893093.00,2022-04-15,0.75,2652064000.00,2652064000.00,3.33,47.57
1027,SHSE.603017,中衡设计,10.10,10.15,10.19,9.10,9.15,-9.41,10.79,13060160,122643332.00,2022-04-15,4.69,2546324018.70,2548409761.20,1.83,15.32
1028,SHSE.603018,华设集团,8.77,8.75,8.91,8.35,8.45,-3.65,6.39,19651253,168889853.62,2022-04-15,2.94,5649847044.40,5777949044.40,1.45,9.35
1029,SHSE.603019,中科曙光,28.04,27.88,28.92,27.80,28.86,2.92,3.99,20902466,597443060.45,2022-04-15,1.44,41868038189.64,42227056589.64,3.29,36.47
1030,SHSE.603020,爱普股份,10.83,10.81,10.81,10.38,10.45,-3.51,3.97,3230963,34046019.28,2022-04-15,1.01,3344000000.00,4004834738.30,1.28,20.66
1031,SHSE.603021,山东华鹏,5.60,5.56,5.58,5.26,5.35,-4.46,5.71,6592140,35541693.80,2022-04-15,2.06,1711722174.50,1711722174.50,1.98,-25.17
1032,SHSE.603022,新通联,8.74,8.72,8.74,8.42,8.45,-3.32,3.66,1067900,9113520.00,2022-04-15,0.53,1690000000.00,1690000000.00,2.43,56.97
1033,SHSE.603023,威帝股份,4.52,4.46,4.46,4.22,4.31,-4.65,5.31,14597714,63077417.39,2022-04-15,2.60,2422563968.17,2422563968.17,3.17,317.64
1034,SHSE.603025,大豪科技,18.61,18.48,18.61,17.90,18.12,-2.63,3.82,3963009,72110146.69,2022-04-15,0.43,16704659683.32,16748919595.32,9.96,46.79
1035,SHSE.603026,胜华新材,115.10,115.50,115.50,110.70,112.99,-1.83,4.17,5072876,570667956.70,2022-04-15,2.50,22900813200.00,22900813200.00,6.43,19.43
1036,SHSE.603027,千禾味业,17.22,17.02,17.86,16.90,17.46,1.39,5.57,14006491,244728531.12,2022-04-15,1.75,13946736478.68,13946736478.68,6.55,122.56
1037,SHSE.603028,赛福天,9.35,9.33,9.66,9.15,9.57,2.35,5.45,5669149,53764463.55,2022-04-15,1.98,2746972800.00,2746972800.00,3.35,44.98
1038,SHSE.603029,天鹅股份,16.96,16.80,16.86,15.26,15.27,-9.96,9.43,5874300,92644256.00,2022-04-15,6.29,1425301800.00,1425301800.00,1.89,39.44
1039,SHSE.603030,*ST全筑,3.90,3.85,3.89,3.66,3.68,-5.64,5.90,17374156,64760068.20,2022-04-15,3.00,2134642894.72,2134642894.72,2.03,-14.77
1040,SHSE.603031,安孚科技,40.60,40.60,40.60,39.53,40.26,-0.84,2.64,294400,11766785.00,2022-04-15,0.26,4509120000.00,4509120000.00,7.65,-87.93
1041,SHSE.603032,德新科技,53.71,53.00,56.40,51.83,56.40,5.01,8.51,1573200,85673655.00,2022-04-15,0.98,9024451200.00,9437863200.00,11.25,169.59
1042,SHSE.603033,三维股份,22.62,22.47,22.55,22.06,22.41,-0.93,2.17,1059497,23556242.23,2022-04-15,0.18,13371140851.65,13371140851.65,4.31,60.75
1043,SHSE.603035,常熟汽饰,11.97,11.95,13.17,11.70,13.17,10.03,12.28,21598512,272769705.71,2022-04-15,5.81,4893236152.59,4893236152.59,1.17,11.72
1044,SHSE.603036,如通股份,8.83,8.85,8.88,8.56,8.61,-2.49,3.62,2370210,20533879.60,2022-04-15,1.15,1768484959.50,1779156624.00,1.53,30.81
1045,SHSE.603037,凯众股份,16.07,16.00,16.00,15.70,15.82,-1.56,1.87,682276,10796166.18,2022-04-15,0.65,1659539357.00,1659539357.00,1.89,16.96
1046,SHSE.603038,华立股份,9.20,9.28,9.28,8.94,9.00,-2.17,3.70,1981020,17930508.88,2022-04-15,0.96,1860072273.00,1860072273.00,1.40,32.75
1047,SHSE.603039,泛微网络,49.56,49.46,49.67,47.63,48.74,-1.65,4.12,821600,39798884.00,2022-04-15,0.32,12701793778.02,12701793778.02,6.69,39.89
1048,SHSE.603040,新坐标,15.16,15.16,15.29,14.69,15.05,-0.73,3.96,588800,8810432.00,2022-04-15,0.44,2016536090.45,2016536090.45,2.01,14.37
1049,SHSE.603041,美思德,11.47,11.35,11.49,10.95,11.07,-3.49,4.71,1422380,15867599.37,2022-04-15,1.01,1559573038.80,1559573038.80,1.65,23.29
1050,SHSE.603042,华脉科技,10.98,10.96,10.96,10.44,10.60,-3.46,4.74,2998296,31893739.72,2022-04-15,1.89,1681756218.20,1702252304.00,1.62,64.44
1051,SHSE.603043,广州酒家,22.60,22.43,23.30,22.35,22.81,0.93,4.20,3979687,90950034.97,2022-04-15,0.70,12938380375.21,12938380375.21,4.23,23.20
1052,SHSE.603045,福达合金,15.96,15.91,16.29,15.40,16.05,0.56,5.58,2237021,35332523.64,2022-04-15,1.63,2208801000.00,2208801000.00,2.53,38.69
1053,SHSE.603048,浙江黎明,18.32,18.25,19.66,17.58,18.61,1.58,11.35,2835195,52435967.12,2022-04-15,7.72,683359200.00,2733436800.00,2.09,22.62
1054,SHSE.603050,科林电气,12.35,12.37,12.45,12.00,12.13,-1.78,3.64,1770900,21503262.00,2022-04-15,1.09,1967608513.00,1967608513.00,1.52,14.91
1055,SHSE.603051,鹿山新材,51.20,50.86,56.32,50.18,54.20,5.86,11.99,14668626,801611378.51,2022-04-15,63.77,1246762600.00,4986942000.00,3.81,43.09
1056,SHSE.603053,成都燃气,9.46,9.54,9.55,9.33,9.41,-0.53,2.33,2193807,20681576.18,2022-04-15,0.39,5277974900.00,8364454900.00,2.04,17.11
1057,SHSE.603055,台华新材,10.56,10.49,10.49,10.00,10.30,-2.46,4.64,2970430,30402326.10,2022-04-15,0.37,8288173491.40,8949458911.80,2.35,19.30
1058,SHSE.603056,德邦股份,14.20,14.00,14.09,13.63,13.76,-3.10,3.24,17282400,238632712.00,2022-04-15,1.80,13209600000.00,14130934787.20,2.36,47.78
1059,SHSE.603058,永吉股份,7.81,7.75,7.78,7.53,7.60,-2.69,3.20,7082300,54136120.00,2022-04-15,1.69,3184965440.00,3184965440.00,2.94,17.36
1060,SHSE.603059,倍加洁,19.83,19.95,19.95,19.31,19.45,-1.92,3.23,446200,8721430.00,2022-04-15,0.45,1945000000.00,1945000000.00,1.80,42.85
1061,SHSE.603060,国检集团,13.99,13.88,14.00,13.55,13.78,-1.50,3.22,1884746,25903448.61,2022-04-15,0.31,8318710400.00,8318710400.00,5.34,32.92
1062,SHSE.603063,禾望电气,27.61,27.60,27.98,26.56,27.49,-0.43,5.14,6818300,184458840.35,2022-04-15,1.57,11929106815.00,12007329610.00,3.71,42.89
1063,SHSE.603066,音飞储存,8.69,8.48,8.58,8.15,8.37,-3.68,4.95,11801400,98563852.00,2022-04-15,3.92,2516883273.00,2516883273.00,2.15,24.61
1064,SHSE.603067,振华股份,10.91,11.01,11.73,10.81,11.40,4.49,8.43,8839452,100555217.82,2022-04-15,1.77,5689012292.40,5795944292.40,2.56,21.42
1065,SHSE.603068,博通集成,31.75,31.54,32.77,30.96,32.42,2.11,5.70,2801312,89753692.47,2022-04-15,2.65,3432138858.46,4904496497.72,2.41,198.31
1066,SHSE.603069,海汽集团,13.11,12.81,13.11,12.26,12.36,-5.72,6.48,13929628,175431779.92,2022-04-15,4.41,3905760000.00,3905760000.00,4.23,-54.41
1067,SHSE.603070,万控智造,22.10,21.82,23.48,21.20,22.58,2.17,10.32,19714110,441801950.70,2022-04-15,32.86,1354800000.00,9054580000.00,4.97,51.06
1068,SHSE.603071,物产环能,19.05,18.99,19.68,18.55,18.59,-2.41,5.93,8750200,168464046.00,2022-04-15,8.71,1867027162.00,10372373076.78,2.55,10.27
1069,SHSE.603076,乐惠国际,31.35,31.35,31.35,29.21,29.33,-6.44,6.83,2158549,64270930.48,2022-04-15,1.79,3540170419.52,3540170419.52,2.70,37.15
1070,SHSE.603077,和邦生物,3.76,3.74,3.83,3.70,3.73,-0.80,3.46,272795200,1024873312.37,2022-04-15,3.09,32940563350.44,32940563350.44,2.05,10.90
1071,SHSE.603078,江化微,30.05,30.00,30.47,28.90,29.40,-2.16,5.22,15719009,466758644.71,2022-04-15,8.02,5761583885.40,5761583885.40,4.85,101.96
1072,SHSE.603079,圣达生物,13.58,13.45,13.61,13.34,13.59,0.07,1.99,873453,11738720.09,2022-04-15,0.51,2326457939.22,2326457939.22,1.73,38.14
1073,SHSE.603080,新疆火炬,14.02,13.94,14.86,13.87,14.30,2.00,7.06,5961599,85705308.74,2022-04-15,4.21,2023450000.00,2023450000.00,1.54,16.57
1074,SHSE.603081,大丰实业,11.42,11.42,11.42,11.18,11.28,-1.23,2.10,2281200,25720207.00,2022-04-15,0.57,4532461254.48,4614489414.48,1.80,13.36
1075,SHSE.603083,剑桥科技,11.88,11.73,11.86,11.40,11.58,-2.53,3.87,3106913,35946574.67,2022-04-15,1.23,2920714154.28,2959634534.28,1.80,-29.59
1076,SHSE.603085,天成自控,6.53,6.51,6.81,6.37,6.73,3.06,6.74,8868570,58817948.13,2022-04-15,2.40,2491617170.82,2491617170.82,2.37,42.35
1077,SHSE.603086,先达股份,11.98,11.93,12.44,11.78,11.81,-1.42,5.51,8755073,105726955.11,2022-04-15,3.98,2600913938.00,2620473660.00,1.37,19.07
